181	716	720	x	186	goeswith
182	721	724	x	186	goeswith
183	725	731	x	186	goeswith
184	732	736	noun:sing	186	head
185	736	737	punct	186	punct
193	738	764	NP	0	root
187	738	742	x	193	goeswith
188	743	746	x	193	goeswith
189	747	751	x	193	goeswith
190	752	756	x	193	goeswith
191	757	763	noun:sing	193	head
192	763	764	punct	193	punct
200	767	801	NP	0	root
199	767	780	UNKN	200	compound
194	767	775	propn:sing	199	head
195	776	780	propn:sing	199	flat
196	781	793	adj:pos	200	amod
197	794	800	noun:sing	200	head
198	800	801	punct	200	punct
