13	0	49	clause	0	root
1	0	6	verb:ger	13	head
12	7	48	UNKN	13	obj
11	7	41	UNKN	12	compound
2	7	11	propn:sing	11	head
10	12	41	NP	11	list
3	12	21	adj:pos	10	amod
9	22	38	NP	10	compound
4	22	28	noun:sing	9	compound
5	29	38	noun:sing	9	head
6	39	41	noun:sing	10	head
7	42	48	propn:sing	12	head
8	48	49	punct	13	punct
39	50	147	NP	0	root
14	50	56	adj:pos	39	amod
15	57	60	noun:plur	39	head
16	60	61	punct	39	punct
38	62	146	clause	39	acl
17	62	68	verb:ger	38	head
37	69	146	clause	38	advcl
18	69	72	adv	37	advmod
19	73	79	sconj	37	mark
20	80	86	verb:ger	37	head
36	87	146	UNKN	37	obj
21	87	96	pron:nom:sing:1:prs	36	nmod:poss
35	97	141	UNKN	36	compound
34	97	135	NP	35	compound
32	97	107	ADJP	34	amod
22	97	102	x	32	advmod
23	103	107	adj:pos	32	head
33	108	119	NP	34	compound
24	108	116	noun:sing	33	compound
25	117	119	noun:sing	33	head
26	120	126	noun:sing	34	compound
27	127	132	noun:sing	34	compound
28	133	135	noun:sing	34	head
29	136	141	propn:sing	35	head
30	142	146	propn:sing	36	head
31	146	147	punct	39	punct
53	148	208	clause	0	root
40	148	154	verb:ger	53	head
41	155	159	adv	53	advmod
42	160	166	adv	53	advmod
52	167	207	UNKN	53	obl
43	167	172	sconj	52	head
51	173	207	NP	52	PrepComp
50	173	196	ADJP	51	amod
44	173	176	adv	50	advmod
45	177	185	x	50	advmod
46	186	196	adj:pos	50	head
47	197	201	num:card	51	nummod
48	202	207	noun:sing	51	head
49	207	208	punct	53	punct
72	209	287	NP	0	root
71	209	282	clause	72	amod
54	209	215	verb:ger	71	head
70	216	282	UNKN	71	compound
68	216	240	NP	70	compound
55	216	220	propn:sing	68	compound
56	221	226	noun:sing	68	compound
57	227	235	noun:sing	68	compound
58	236	240	noun:sing	68	head
59	241	245	propn:sing	70	head
60	246	251	propn:sing	70	flat
69	252	282	NP	70	flat
61	252	258	adj:pos	69	amod
62	259	264	noun:sing	69	compound
63	265	271	noun:sing	69	compound
