171	583	595	verb:sing:act	181	head
180	596	607	UNKN	181	obj
172	596	601	propn	180	head
173	602	607	propn	180	flat
174	607	608	punct	182	punct
191	610	637	NP	0	root
183	610	614	noun	191	head
190	615	636	NP	191	compound
184	615	624	noun:plur	190	head
185	625	629	pron:sing:1:form:prs	190	det
189	630	636	UNKN	190	flat
186	630	635	propn	189	head
187	635	636	sym	189	compound
188	636	637	punct	191	punct
199	639	662	clause	0	root
197	639	642	NP	199	nsubj
192	639	642	pron:sing:3:prs	197	head
193	643	647	verb:sing	199	head
198	648	661	NP	199	obj
194	648	654	noun	198	head
195	655	661	noun:sing	198	compound
196	661	662	punct	199	punct
212	664	702	UNKN	0	root
200	664	667	propn:sing	212	head
211	668	701	UNKN	212	acl
201	668	672	pron:rel	211	obj
202	673	676	pron	211	head
210	677	701	NP	211	compound
203	677	681	noun:sing	210	head
209	682	701	UNKN	210	flat
204	682	687	propn	209	head
208	688	701	UNKN	209	flat
205	688	693	propn	208	head
206	694	701	propn	208	flat
207	701	702	punct	212	punct
225	704	756	clause	0	root
223	704	719	UNKN	225	nsubj
213	704	708	pron:sing:1:form:prs	223	conj1
214	709	712	cconj	223	head
222	713	719	UNKN	223	conj2
215	713	718	propn	222	head
216	718	719	sym	222	compound
217	720	733	adv	225	advmod
224	734	740	NP	225	nsubj
218	734	740	noun	224	head
219	741	747	verb:sing:act	225	head
220	748	755	adv:sing:act	225	advmod
221	755	756	punct	225	punct
235	758	787	clause	0	root
232	758	761	NP	235	nsubj
226	758	761	pron:sing:3:prs	232	head
227	762	766	verb:sing	235	head
234	767	786	clause	235	xcomp
228	767	774	verb:sing:act	234	head
233	775	786	NP	234	obj
229	775	781	noun:sing	233	head
230	782	786	adv	233	advmod
231	786	787	punct	235	punct
