4	0	16	NP	0	root
1	0	5	propn:sing	4	compound
2	6	11	adj:pos	4	amod
3	12	16	noun:sing	4	head
11	20	41	NP	0	root
10	20	29	UNKN	11	compound
5	20	23	propn:sing	10	head
6	24	29	propn:sing	10	flat
7	30	35	adj:pos	11	amod
8	36	40	noun:sing	11	head
9	40	41	punct	11	punct
24	42	86	clause	0	root
21	42	56	NP	24	nsubj
12	42	45	propn:sing	21	compound
13	46	51	noun:sing	21	compound
14	52	56	noun:plur	21	head
22	57	61	NP	24	nsubj
15	57	61	pron:nom:sing:1:prs	22	head
16	62	67	verb:ind:sing:3:pres:fin	24	head
23	68	85	NP	24	obj
17	68	71	adj:pos	23	amod
18	72	78	noun:sing	23	compound
19	79	85	noun:plur	23	head
20	85	86	punct	24	punct
36	87	152	NP	0	root
25	87	91	x	36	goeswith
26	92	96	x	36	goeswith
27	97	104	x	36	goeswith
28	105	116	x	36	goeswith
29	117	121	x	36	goeswith
30	122	127	x	36	goeswith
31	128	133	x	36	goeswith
32	134	140	x	36	goeswith
33	141	146	x	36	goeswith
34	147	151	noun:sing	36	head
35	151	152	punct	36	punct
45	154	191	NP	0	root
37	154	156	x	45	goeswith
38	157	162	x	45	goeswith
39	163	168	x	45	goeswith
40	169	174	x:yes	45	goeswith
41	175	179	x:yes	45	goeswith
42	180	183	x:yes	45	goeswith
43	184	190	noun:sing	45	head
44	190	191	punct	45	punct
55	192	222	UNKN	0	root
46	192	199	propn:sing	55	head
53	199	204	UNKN	55	list
47	199	200	punct	53	punct
48	201	204	x	53	head
49	205	208	x:yes	55	list
54	209	221	NP	55	list
50	209	215	noun:sing	54	compound
51	216	221	noun:sing	54	head
52	221	222	punct	55	punct
68	223	266	UNKN	0	root
56	223	225	x	68	head
57	226	230	x	68	goeswith
58	231	234	x	68	goeswith
59	235	238	x	68	goeswith
60	239	245	x	68	goeswith
61	245	246	punct	68	punct
67	247	266	clause	68	parataxis
62	247	254	verb:imp:fin	67	head
66	255	265	NP	67	obj
63	255	258	adj:pos	66	amod
64	259	265	noun:sing	66	head
65	265	266	punct	67	punct
76	267	306	NP	0	root
69	267	271	x	76	goeswith
70	272	277	x	76	goeswith
71	278	285	x	76	goeswith
72	286	292	x	76	goeswith
73	293	299	x	76	goeswith
74	300	305	noun:sing	76	head
75	305	306	punct	76	punct
86	307	352	NP	0	root
77	307	313	propn:sing	86	compound
78	314	320	adj:pos	86	amod
79	321	326	noun:sing	86	head
85	327	351	NP	86	appos
80	327	333	x	85	goeswith
81	334	337	x	85	goeswith
82	338	346	x	85	goeswith
83	347	351	noun:sing	85	head
84	351	352	punct	86	punct
95	353	383	UNKN	0	root
87	353	359	propn:sing	95	head
88	360	364	propn:sing	95	flat
94	365	382	clause	95	acl
89	365	371	verb:ger	94	head
93	372	382	NP	94	obj
90	372	375	adj:pos	93	amod
91	376	382	noun:sing	93	head
92	382	383	punct	95	punct
104	386	415	UNKN	0	root
96	386	394	propn:sing	104	head
103	394	400	UNKN	104	list
97	394	395	punct	103	punct
98	396	400	x	103	head
99	401	404	x	104	list
100	405	409	x	104	list
101	410	414	x	104	list
102	414	415	punct	104	punct
116	416	467	clause	0	root
114	416	446	UNKN	116	appos
105	416	423	x:yes	114	head
106	424	426	x	114	goeswith
107	427	432	x	114	goeswith
108	433	439	x:yes	114	goeswith
109	440	446	x:yes	114	goeswith
110	447	452	verb:imp:fin	116	head
115	453	466	NP	116	obj
111	453	458	adj:pos	115	amod
112	459	466	noun:sing	115	head
113	466	467	punct	116	punct
129	468	520	UNKN	0	root
117	468	473	propn:sing	129	head
118	474	479	noun:sing	129	flat
119	480	483	x:yes	129	list
120	484	486	x	129	list
121	487	493	x:yes	129	list
128	494	519	NP	129	list
127	494	505	ADJP	128	amod
122	494	501	x:yes	127	obl:npmod
123	502	505	adj:pos	127	head
124	506	512	noun:sing	128	compound
125	513	519	noun:sing	128	head
126	519	520	punct	129	punct
141	521	568	clause	0	root
139	521	534	NP	141	nsubj
130	521	527	propn:sing	139	compound
131	528	531	noun:sing	139	compound
132	532	534	noun:sing	139	head
133	535	540	verb:fin	141	aux
134	541	547	verb:inf	141	head
140	548	567	NP	141	obj
135	548	553	pron:plur:1:yes:prs	140	nmod:poss
136	554	559	adj:pos	140	amod
137	560	567	noun:sing	140	head
138	567	568	punct	141	punct
150	569	605	NP	0	root
142	569	571	intj	150	discourse
143	572	579	intj	150	discourse
144	580	584	pron:nom:sing:1:prs	150	nmod:poss
145	585	589	x	150	goeswith
