18	0	64	clause	0	root
12	0	10	UNKN	18	nsubj
1	0	4	propn:sing	12	head
2	5	10	propn	12	flat
3	11	17	verb	18	head
17	18	63	NP	18	Complem
4	18	22	noun:sing	17	head
16	23	63	clause	17	acl
13	23	27	NP	16	nsubj
5	23	27	pron:rel	13	head
6	28	36	verb:pos:sing	16	head
15	37	63	PP	16	obl
7	37	39	adp	15	head
14	40	63	UNKN	15	PrepComp
8	40	45	adp:pos:sing	14	case
9	46	55	propn:pos:sing	14	head
10	56	63	propn	14	flat
11	63	64	punct	18	punct
52	65	192	clause	0	root
40	65	75	UNKN	52	nsubj
19	65	69	propn:sing	40	head
20	70	75	propn	40	flat
21	76	82	adv	52	advmod
22	83	91	verb:sing:pass	52	head
49	92	169	clause	52	advcl
23	92	98	sconj	49	mark
24	99	102	verb:pos:sing	49	head
48	103	169	NP	49	obj
25	103	109	adv:card:ind	48	advmod
26	110	116	noun:sing	48	head
47	117	169	UNKN	48	nmod
42	117	135	PP	47	conj1
27	117	122	adp	42	head
41	123	135	NP	42	PrepComp
28	123	128	noun:sing	41	head
29	129	135	propn	41	flat
30	136	139	cconj	47	head
46	140	169	NP	47	conj2
31	140	145	noun:sing	46	head
43	146	158	NP	46	compound
32	146	151	noun:sing	43	head
33	152	158	propn	43	flat
45	159	169	ADJP	46	amod
44	159	163	NP	45	nsubj
34	159	163	pron:rel	44	head
35	164	169	adj:pos:sing	45	head
51	170	191	clause	52	ccomp
36	170	178	verb:sing:pass	51	head
50	179	191	NP	51	obj
37	179	185	det:tot	50	det
38	186	191	noun:sing	50	head
39	191	192	punct	52	punct
59	193	220	clause	0	root
53	193	198	propn	59	nsubj:pass
54	199	206	verb:sing:pass	59	head
58	207	219	NP	59	obj
55	207	213	noun:sing	58	head
56	214	219	noun:sing	58	compound
57	219	220	punct	59	punct
80	230	307	clause	0	root
75	230	263	UNKN	80	nsubj
73	230	242	UNKN	75	conj1
60	230	235	propn	73	head
61	236	242	propn	73	flat
62	243	247	cconj	75	head
74	248	263	UNKN	75	conj2
63	248	253	propn	74	head
64	254	263	propn	74	flat
65	264	270	verb	80	head
79	271	306	NP	80	Complem
