3	0	12	UNKN	0	root
1	0	7	propn:sing	3	head
2	8	12	propn:sing	3	flat
30	16	105	clause	0	root
23	16	24	UNKN	30	nsubj
4	16	21	propn:sing	23	head
5	22	24	propn:sing	23	flat
6	25	29	verb:ind:past:fin	30	head
27	30	60	PP	30	obl
7	30	35	adp	27	head
26	36	60	NP	27	PrepComp
8	36	42	adj:pos	26	amod
9	43	48	noun:sing	26	head
25	49	60	PP	26	nmod
10	49	52	adp	25	head
24	53	60	NP	25	PrepComp
11	53	55	noun:sing	24	compound
12	56	60	noun:sing	24	head
13	60	61	punct	30	punct
29	62	105	UNKN	30	appos
14	62	68	sconj	29	mark
15	69	73	propn:sing	29	head
16	74	79	propn:sing	29	flat
17	79	80	punct	29	punct
18	81	89	noun:sing	29	list
19	89	90	punct	29	punct
28	91	104	NP	29	list
20	91	95	noun:sing	28	compound
21	96	104	noun:sing	28	head
22	104	105	punct	29	punct
54	106	223	clause	0	root
52	106	187	UNKN	54	nsubj
31	106	113	propn:sing	52	head
49	114	137	NP	52	flat
32	114	120	adj:pos	49	amod
33	121	128	noun:sing	49	compound
34	129	137	noun:sing	49	head
35	137	138	punct	52	punct
51	139	172	NP	52	list
50	139	164	NP	51	compound
36	139	149	noun:sing	50	compound
37	150	155	noun:sing	50	compound
38	156	161	noun:sing	50	compound
39	162	164	noun:sing	50	head
40	165	172	noun:sing	51	head
41	173	179	propn:sing	52	flat
42	180	187	propn:sing	52	flat
43	188	198	verb:fin	54	aux
44	199	205	verb:inf	54	head
53	206	222	NP	54	obj
45	206	209	adj:pos	53	amod
46	210	214	noun:sing	53	compound
47	215	222	noun:sing	53	head
48	222	223	punct	54	punct
68	224	304	NP	0	root
55	224	230	x	68	goeswith
56	231	238	x	68	goeswith
57	239	249	x	68	goeswith
58	250	260	x	68	goeswith
59	261	268	x	68	goeswith
60	269	274	x	68	goeswith
61	275	280	noun:sing	68	head
67	281	303	NP	68	appos
62	281	286	adj:pos	67	amod
63	287	294	adj:pos	67	amod
64	295	297	noun:sing	67	compound
65	298	303	noun:sing	67	head
66	303	304	punct	68	punct
90	305	418	clause	0	root
88	305	373	UNKN	90	nsubj
69	305	309	propn:sing	88	head
70	310	317	propn:sing	88	flat
71	317	318	punct	88	punct
72	319	329	x	88	list
73	330	333	x	88	list
74	334	339	x	88	list
75	340	349	x	88	list
