179	660	661	punct	192	punct
195	662	701	NP	196	conj
180	662	668	pron:nom:sing:1:prs	195	nmod:poss
194	669	686	ADJP	195	amod
181	669	676	adj:pos	194	head
193	676	686	ADJP	194	conj
182	676	677	punct	193	punct
183	678	686	adj:pos	193	head
184	686	687	punct	195	punct
185	688	691	adj:pos	195	amod
186	692	696	noun:sing	195	compound
187	696	697	punct	195	punct
188	697	701	noun:sing	195	head
189	701	702	punct	196	punct
218	704	775	UNKN	0	root
197	704	706	x	218	head
198	707	712	x	218	goeswith
199	713	716	x	218	goeswith
200	717	721	x	218	goeswith
201	722	725	x	218	goeswith
202	726	730	x	218	goeswith
203	731	740	x	218	goeswith
204	740	741	punct	218	punct
217	742	774	NP	218	appos
216	742	760	NP	217	conj
205	742	747	noun:sing	216	head
215	747	759	NP	216	conj
206	747	748	punct	215	punct
207	749	753	noun:sing	215	compound
208	754	759	noun:plur	215	head
209	759	760	punct	216	punct
210	761	764	adj:pos	217	amod
211	765	769	noun:sing	217	compound
212	769	770	punct	217	punct
213	770	774	noun:sing	217	head
214	774	775	punct	218	punct
232	777	823	UNKN	0	root
219	777	779	propn:sing	232	head
228	780	800	NP	232	flat
220	780	787	verb:ger	228	amod
221	788	794	noun:sing	228	compound
222	795	800	noun:sing	228	head
231	801	822	PP	232	nmod
223	801	804	adp	231	head
230	805	822	NP	231	PrepComp
229	805	817	NP	230	compound
224	805	811	noun:sing	229	compound
225	812	817	noun:sing	229	head
226	818	822	noun:sing	230	head
227	822	823	punct	232	punct
237	825	847	NP	0	root
233	825	829	propn:sing	237	compound
234	830	839	noun:sing	237	compound
235	840	846	noun:sing	237	head
236	846	847	punct	237	punct
248	850	895	NP	0	root
238	850	854	propn:sing	248	compound
239	855	865	adj:pos	248	amod
240	866	872	noun:sing	248	head
241	872	873	punct	248	punct
247	874	895	clause	248	parataxis
246	874	880	NP	247	nsubj
242	874	880	pron:nom:sing:1:prs	246	head
243	881	887	verb:ind:pres:fin	247	head
244	888	894	noun:sing	247	obj
245	894	895	punct	247	punct
264	897	949	clause	0	root
249	897	903	intj	264	discourse
259	904	908	NP	264	nsubj
