7	0	33	NP	0	root
1	0	4	x	7	goeswith
2	5	9	x	7	goeswith
3	10	21	x	7	goeswith
4	22	27	x	7	goeswith
5	28	32	noun:sing	7	head
6	32	33	punct	7	punct
24	34	100	UNKN	0	root
8	34	42	propn:sing	24	head
9	42	43	punct	24	punct
21	44	62	NP	24	list
10	44	48	noun:sing	21	head
20	49	62	PP	21	nmod
11	49	56	adp	20	head
12	57	62	noun:sing	20	PrepComp
13	62	63	punct	24	punct
22	64	77	NP	24	list
14	64	74	adj:pos	22	amod
15	75	77	noun:sing	22	head
16	77	78	punct	24	punct
23	79	99	NP	24	list
17	79	82	adj:pos	23	amod
18	83	99	noun:sing	23	head
19	99	100	punct	24	punct
34	101	134	UNKN	0	root
25	101	106	propn:sing	34	head
26	107	111	noun:sing	34	flat
32	112	118	NP	34	list
27	112	115	noun:sing	32	compound
28	116	118	noun:sing	32	head
33	119	133	NP	34	list
29	119	125	noun:sing	33	compound
30	126	133	noun:sing	33	head
31	133	134	punct	34	punct
43	135	163	clause	0	root
41	135	145	UNKN	43	nsubj
35	135	140	propn:sing	41	head
36	141	145	propn:sing	41	flat
37	146	151	verb:ind:past:fin	43	head
42	152	162	NP	43	obj
38	152	156	adj:pos	42	amod
39	157	162	noun:sing	42	head
40	162	163	punct	43	punct
54	164	214	NP	0	root
44	164	170	x	54	goeswith
45	171	176	x	54	goeswith
46	177	182	x	54	goeswith
47	183	185	x	54	goeswith
48	186	191	adj:pos:ord	54	amod
49	192	196	noun:sing	54	head
53	197	213	PP	54	nmod
50	197	205	adp	53	head
51	206	213	noun:sing	53	PrepComp
52	213	214	punct	54	punct
64	215	257	NP	0	root
63	215	239	UNKN	64	goeswith
55	215	220	x	63	head
56	221	223	x	63	goeswith
57	224	229	x	63	goeswith
58	230	234	x:yes	63	goeswith
59	235	239	x:yes	63	goeswith
60	240	248	x:yes	64	goeswith
61	249	256	noun:sing	64	head
62	256	257	punct	64	punct
86	258	356	NP	0	root
83	258	321	UNKN	86	compound
65	258	264	x	83	head
66	265	269	x	83	goeswith
67	270	280	x	83	goeswith
68	281	286	x	83	goeswith
69	287	291	x	83	goeswith
70	291	292	punct	83	punct
71	293	300	x	83	goeswith
72	301	306	x	83	goeswith
73	307	311	x	83	goeswith
74	312	315	x	83	goeswith
75	316	321	x	83	goeswith
76	322	327	adj:pos	86	amod
77	328	331	noun:sing	86	head
85	332	355	PP	86	nmod
78	332	336	adp	85	head
84	337	355	NP	85	PrepComp
79	337	345	det:sing:dem	84	det
80	346	350	adj:pos	84	amod
81	351	355	noun:sing	84	head
82	355	356	punct	86	punct
93	357	382	NP	0	root
87	357	361	propn:sing	93	compound
92	362	377	NP	93	compound
88	362	367	noun:sing	92	compound
89	368	377	noun:sing	92	head
90	378	381	noun:sing	93	head
91	381	382	punct	93	punct
103	383	440	NP	0	root
94	383	389	x	103	goeswith
95	390	393	x	103	goeswith
96	394	398	x	103	goeswith
97	399	405	x	103	goeswith
98	406	419	x	103	goeswith
99	420	425	x	103	goeswith
100	426	433	x	103	goeswith
101	434	439	noun:sing	103	head
102	439	440	punct	103	punct
112	441	478	NP	0	root
104	441	448	noun:sing	112	compound
105	449	451	noun:sing	112	compound
106	452	457	noun:sing	112	compound
107	458	462	noun:sing	112	head
111	463	477	PP	112	nmod
108	463	471	adp	111	head
109	472	477	noun:sing	111	PrepComp
110	477	478	punct	112	punct
139	479	598	clause	0	root
134	479	515	UNKN	139	appos
113	479	484	x	134	head
114	485	489	x	134	goeswith
115	490	497	x	134	goeswith
116	498	503	x	134	goeswith
117	504	509	x	134	goeswith
118	510	515	x	134	goeswith
119	516	527	x	139	advmod
120	527	528	punct	139	punct
135	529	537	NP	139	nsubj
121	529	537	pron:int	135	head
122	538	544	verb:ind:sing:3:pres:fin	139	aux
123	545	549	verb:pres:part	139	head
137	550	575	NP	139	obj
124	550	557	det:sing:dem	137	det
136	558	567	NP	137	compound
125	558	562	noun:sing	136	compound
126	562	563	punct	136	punct
127	563	567	noun:sing	136	head
128	568	575	noun:sing	137	head
138	576	597	NP	139	obj
129	576	580	verb:ger	138	amod
130	581	586	adj:pos	138	amod
131	587	591	noun:sing	138	compound
132	592	597	noun:sing	138	head
133	597	598	punct	139	punct
152	599	650	clause	0	root
149	599	604	NP	152	nsubj
140	599	604	pron:nom:2:prs	149	head
141	605	617	verb:ind:pres:fin	152	head
142	617	618	punct	152	punct
151	619	649	clause	152	advcl
143	619	623	pron	151	obj
144	624	630	verb:ger	151	head
150	631	649	NP	151	obj
145	631	638	det:int	150	det
146	639	645	noun:sing	150	compound
147	646	649	noun:plur	150	head
148	649	650	punct	152	punct
162	651	688	UNKN	0	root
153	651	657	pron:nom:sing:1:prs	162	head
161	657	687	UNKN	162	appos
154	657	658	punct	161	punct
155	659	664	x	161	head
156	665	668	x	161	goeswith
157	669	675	x	161	goeswith
158	676	683	x	161	goeswith
159	684	687	x	161	goeswith
160	687	688	punct	162	punct
177	689	744	UNKN	0	root
163	689	691	propn:sing	177	head
175	692	726	NP	177	flat
164	692	699	adj:pos:ord	175	amod
174	700	715	NP	175	compound
165	700	704	noun:sing	174	compound
166	705	709	noun:sing	174	compound
167	710	715	noun:sing	174	head
168	716	721	noun:sing	175	compound
169	722	726	noun:sing	175	head
170	726	727	punct	177	punct
