5	0	24	UNKN	0	root
1	0	11	propn:sing	5	head
4	12	24	PP	5	nmod
2	12	14	adp	4	head
3	15	24	propn	4	PrepComp
43	28	172	UNKN	0	root
38	28	117	clause	43	conj1
33	28	68	PP	38	obl
6	28	32	adp	33	head
32	33	68	NP	33	PrepComp
7	33	40	noun:sing	32	head
31	41	68	NP	32	compound
8	41	46	noun:sing	31	head
9	47	52	noun:sing	31	compound
10	53	58	noun:sing	31	compound
30	59	68	ADJP	31	amod
29	59	63	NP	30	nsubj
11	59	63	pron:rel	29	head
12	64	68	adj:pos:sing	30	head
13	68	69	punct	38	punct
34	70	74	NP	38	nsubj
14	70	74	pron:sing:1:form:prs	34	head
15	75	80	verb:sing:act	38	head
35	81	93	PP	38	obl
16	81	83	adp	35	head
17	84	93	propn	35	PrepComp
37	94	117	PP	38	obl
18	94	100	adp	37	head
36	101	117	NP	37	PrepComp
19	101	112	noun:sing	36	head
20	113	117	pron:sing:1:form:prs	36	det
21	118	124	cconj	43	head
42	125	171	clause	43	conj2
22	125	134	verb:sing:act	42	head
23	135	145	noun	42	obj
41	146	171	PP	42	obl
24	146	151	adp	41	head
40	152	171	NP	41	PrepComp
25	152	161	noun:sing	40	head
39	162	171	NP	40	compound
26	162	169	noun:sing	39	head
27	170	171	num:card	39	nummod
28	171	172	punct	43	punct
72	174	275	clause	0	root
62	174	187	UNKN	72	obl
44	174	178	propn:sing	62	head
45	179	186	num:card	62	nummod
46	186	187	punct	62	punct
63	188	192	NP	72	nsubj
47	188	192	pron:sing:1:form:prs	63	head
48	193	197	verb:sing:act	72	head
69	198	259	NP	72	obj
49	198	201	noun:sing	69	head
50	202	208	noun:sing	69	compound
64	209	223	UNKN	69	flat
51	209	216	propn	64	head
52	218	223	propn	64	flat
68	224	259	PP	69	nmod
53	224	228	adp	68	head
67	229	259	UNKN	68	PrepComp
54	229	240	propn:sing	67	head
66	241	259	UNKN	67	flat
55	241	247	propn:sing	66	head
65	248	259	UNKN	66	flat
56	248	253	propn	65	head
57	254	259	propn	65	flat
71	260	274	PP	72	obl
58	260	264	adp	71	head
70	265	274	NP	71	PrepComp
59	265	269	noun:sing	70	head
60	270	274	noun:sing	70	compound
61	274	275	punct	72	punct
88	276	342	clause	0	root
83	276	290	UNKN	88	nsubj
73	276	283	propn	83	head
74	285	290	propn	83	flat
75	291	297	verb	88	head
87	298	341	NP	88	Complem
76	298	307	noun:sing	87	head
86	308	341	clause	87	acl
84	308	312	NP	86	nsubj
77	308	312	pron:rel	84	head
