3	0	10	UNKN	0	root
1	0	2	propn:sing	3	head
2	3	10	propn:sing	3	flat
20	14	79	NP	0	root
15	14	24	UNKN	20	compound
4	14	16	propn:sing	15	head
5	17	24	propn:sing	15	flat
6	25	31	noun:sing	20	head
19	32	79	clause	20	parataxis
16	32	40	NP	19	nsubj
7	32	40	pron:nom:sing:1:prs	16	head
8	41	45	verb:ind:past:fin	19	head
18	46	78	NP	19	obj
9	46	52	pron:int	18	nmod:poss
10	53	61	adj:pos	18	amod
17	62	72	NP	18	compound
11	62	64	noun:sing	17	compound
12	65	72	noun:sing	17	head
13	73	78	noun:sing	18	head
14	78	79	punct	19	punct
33	80	135	UNKN	0	root
21	80	83	propn:sing	33	head
22	84	91	propn:sing	33	flat
23	92	96	propn:sing	33	flat
24	97	104	propn:sing	33	flat
32	105	134	UNKN	33	appos
25	105	108	adj:pos	32	amod
26	109	116	adj:pos	32	amod
31	117	124	UNKN	32	compound
27	117	119	noun:sing	31	compound
28	120	124	propn:sing	31	head
29	125	134	propn:sing	32	head
30	134	135	punct	33	punct
39	136	153	UNKN	0	root
34	136	143	propn:sing	39	head
38	143	153	UNKN	39	conj
35	143	144	punct	38	punct
36	145	150	propn:sing	38	compound
37	151	153	propn:sing	38	head
57	154	221	NP	0	root
54	154	191	UNKN	57	nsubj
40	154	157	pron:nom:2:prs	54	head
53	158	191	PP	54	nmod
41	158	166	adp	53	head
52	167	191	NP	53	PrepComp
42	167	173	adj:pos	52	amod
43	174	180	noun:sing	52	compound
44	181	189	noun:sing	52	head
45	190	191	num:card	52	nummod
56	192	214	UNKN	57	compound
55	192	206	NP	56	compound
46	192	198	adj:pos	55	amod
47	199	203	noun:sing	55	compound
48	204	206	noun:sing	55	head
49	207	214	propn:sing	56	head
50	215	220	noun:sing	57	head
51	220	221	punct	57	punct
72	222	283	UNKN	0	root
58	222	225	propn:sing	72	head
71	226	282	PP	72	nmod
59	226	233	adp	71	head
70	234	282	UNKN	71	PrepComp
60	234	240	propn:sing	70	head
69	241	282	UNKN	70	appos
61	241	245	x	69	goeswith
62	246	253	x	69	goeswith
63	254	260	x	69	goeswith
64	261	266	x	69	goeswith
65	267	271	x	69	goeswith
66	272	277	x	69	goeswith
67	278	282	x	69	head
68	282	283	punct	72	punct
87	284	345	clause	0	root
73	284	288	verb:fin	87	head
86	289	344	NP	87	Complem
74	289	295	pron:nom:sing:1:prs	86	nmod:poss
85	295	336	ADJP	86	amod
75	295	296	punct	85	punct
76	297	300	x	85	goeswith
77	301	305	x	85	goeswith
78	306	317	x	85	goeswith
79	318	325	x	85	goeswith
80	326	330	x	85	goeswith
81	331	336	adj:pos	85	head
82	337	339	noun:sing	86	compound
83	340	344	noun:sing	86	head
84	344	345	punct	87	punct
108	349	414	clause	0	root
106	349	400	UNKN	108	nsubj
88	349	351	propn:sing	106	head
89	352	359	propn:sing	106	flat
104	360	377	NP	106	list
90	360	371	noun:sing	104	compound
91	372	377	noun:sing	104	head
92	377	378	punct	106	punct
93	379	382	noun:sing	106	list
94	382	383	punct	106	punct
105	384	399	NP	106	list
95	384	389	noun:sing	105	compound
96	390	394	noun:sing	105	compound
97	394	395	punct	105	punct
98	395	399	noun:sing	105	head
99	399	400	punct	106	punct
100	401	405	verb:imp:fin	108	head
107	406	413	NP	108	obj
101	406	409	adj:pos	107	amod
102	410	413	noun:sing	107	head
103	413	414	punct	108	punct
116	415	452	NP	0	root
109	415	426	propn:sing	116	compound
115	427	438	ADJP	116	amod
110	427	432	x	115	advmod
111	433	438	adj:pos	115	head
112	439	443	noun:sing	116	compound
113	444	451	noun:sing	116	head
114	451	452	punct	116	punct
127	453	493	UNKN	0	root
117	453	460	propn:sing	127	head
118	460	461	punct	127	punct
119	462	466	propn:sing	127	flat
120	466	467	punct	127	punct
126	468	492	NP	127	appos
121	468	476	adj:pos	126	amod
122	477	481	adj:pos	126	amod
123	482	484	noun:sing	126	compound
124	485	492	noun:sing	126	head
125	492	493	punct	127	punct
142	494	556	clause	0	root
139	494	508	UNKN	142	vocative
128	494	500	propn:sing	139	head
129	500	501	punct	139	punct
130	502	508	propn:sing	139	flat
131	508	509	punct	142	punct
140	510	517	NP	142	nsubj
132	510	517	pron:int	140	head
133	518	526	verb:ind:sing:1:pres:fin	142	head
141	526	555	NP	142	Complem
134	526	532	adj:pos	141	amod
135	533	542	adj:pos	141	amod
136	543	547	noun:sing	141	compound
137	548	555	noun:sing	141	head
138	555	556	punct	142	punct
160	557	638	clause	0	root
157	557	584	UNKN	160	nsubj
143	557	562	propn:sing	157	head
144	563	575	propn:sing	157	flat
145	575	576	punct	157	punct
146	577	584	propn:sing	157	appos
147	584	585	punct	160	punct
148	586	592	intj	160	discourse
149	593	601	verb:imp:fin	160	head
159	602	637	NP	160	obj
150	602	605	adj:pos	159	amod
158	606	619	NP	159	compound
151	606	612	noun:sing	158	compound
152	612	613	punct	158	punct
153	613	619	noun:sing	158	head
154	620	627	noun:sing	159	compound
155	628	637	noun:sing	159	head
156	637	638	punct	160	punct
161	642	644	propn:sing	0	root
185	645	741	clause	0	root
181	645	696	NP	185	nsubj
162	645	652	adj:pos	181	amod
179	653	664	NP	181	compound
163	653	658	noun:sing	179	compound
164	659	664	noun:sing	179	head
165	665	667	noun:sing	181	compound
166	668	679	noun:plur	181	head
167	679	680	punct	181	punct
180	681	696	NP	181	appos
168	681	687	adj:pos	180	amod
169	688	696	noun:sing	180	head
182	697	702	NP	185	nsubj
170	697	702	pron:nom:sing:1:prs	182	head
171	703	705	verb:ind:past:fin	185	head
184	706	740	UNKN	185	obj
183	706	730	NP	184	compound
172	706	713	adj:pos:ord	183	amod
