181	681	684	x	187	goeswith
182	685	690	x	187	goeswith
183	691	699	x	187	goeswith
184	700	703	x	187	goeswith
185	704	713	noun:sing	187	head
186	713	714	punct	187	punct
194	715	737	NP	0	root
188	715	718	propn:sing	194	compound
193	719	729	ADJP	194	amod
189	719	723	x	193	advmod
190	724	729	adj:pos	193	head
191	730	736	noun:sing	194	head
192	736	737	punct	194	punct
211	738	800	NP	0	root
195	738	741	propn:sing	211	compound
196	742	747	adj:pos:ord	211	amod
197	748	754	noun:sing	211	head
208	755	771	NP	211	appos
198	755	760	adj:pos	208	amod
199	761	765	noun:sing	208	compound
200	766	771	noun:sing	208	head
201	771	772	punct	211	punct
210	773	799	NP	211	appos
202	773	777	pron:nom:sing:1:prs	210	nmod:poss
209	778	788	ADJP	210	amod
203	778	781	x:yes	209	obl:npmod
204	782	788	adj:pos	209	head
205	789	794	noun:sing	210	compound
206	795	799	noun:sing	210	head
207	799	800	punct	211	punct
223	801	846	clause	0	root
220	801	817	UNKN	223	nsubj
212	801	804	propn:sing	220	head
213	805	817	noun:sing	220	flat
221	818	822	NP	223	nsubj
214	818	822	pron:nom:sing:1:prs	221	head
215	823	828	verb:ind:past:fin	223	head
222	829	845	NP	223	obj
216	829	832	adj:pos	222	amod
217	833	838	noun:sing	222	compound
218	839	845	noun:sing	222	head
219	845	846	punct	223	punct
249	850	955	UNKN	0	root
224	850	853	propn:sing	249	head
248	854	954	PP	249	nmod
225	854	859	adp	248	head
247	860	954	NP	248	PrepComp
243	860	876	UNKN	247	compound
226	860	867	propn:sing	243	head
227	868	870	propn:sing	243	flat
228	871	876	propn:sing	243	flat
244	877	899	UNKN	247	compound
229	877	881	propn:sing	244	head
230	882	887	propn:sing	244	flat
231	888	893	propn:sing	244	flat
232	894	899	propn:sing	244	flat
233	900	905	cconj	247	cc
246	906	926	UNKN	247	compound
234	906	910	propn:sing	246	head
235	911	914	propn:sing	246	flat
245	914	922	UNKN	246	list
236	914	915	punct	245	punct
237	916	922	x:yes	245	head
238	923	926	x:yes	246	list
239	927	931	x:yes	247	goeswith
240	932	943	x	247	goeswith
241	944	954	noun:sing	247	head
242	954	955	punct	249	punct
260	956	1014	NP	0	root
259	956	995	NP	260	obl:npmod
250	956	959	x	259	goeswith
251	960	963	x	259	goeswith
252	964	971	x	259	goeswith
253	972	983	x	259	goeswith
254	984	987	x	259	goeswith
255	988	995	noun:sing	259	head
256	996	1002	adj:pos:ord	260	amod
257	1003	1013	noun:sing	260	head
258	1013	1014	punct	260	punct
280	1015	1082	clause	0	root
261	1015	1023	verb:imp:fin	280	head
275	1024	1039	UNKN	280	punct
274	1024	1038	NP	275	conj
262	1024	1027	noun:sing	274	compound
263	1028	1033	noun:sing	274	compound
264	1034	1038	noun:sing	274	head
265	1038	1039	punct	275	head
279	1040	1081	NP	280	obj
266	1040	1044	noun:sing	279	compound
267	1045	1047	noun:sing	279	compound
268	1048	1057	noun:sing	279	head
278	1058	1081	PP	279	nmod
269	1058	1063	adp	278	head
277	1064	1081	NP	278	PrepComp
270	1064	1071	noun:sing	277	head
276	1072	1081	PP	277	nmod
271	1072	1077	adp	276	head
272	1078	1081	propn:sing	276	PrepComp
273	1081	1082	punct	280	punct
291	1086	1128	clause	0	root
281	1086	1090	intj	291	discourse
282	1091	1097	verb:imp:fin	291	head
283	1098	1103	noun:sing	291	obj
290	1104	1126	PP	291	obl
284	1104	1113	adp	290	head
289	1114	1126	UNKN	290	PrepComp
285	1114	1120	propn:sing	289	head
286	1121	1122	punct	289	punct
287	1122	1126	propn:sing	289	flat
288	1126	1128	sym	291	discourse
301	1129	1160	UNKN	0	root
292	1129	1132	propn:sing	301	head
293	1133	1138	propn:sing	301	flat
300	1139	1159	NP	301	appos
294	1139	1142	adj:pos	300	amod
299	1143	1152	NP	300	compound
295	1143	1147	noun:sing	299	compound
296	1148	1152	noun:sing	299	head
297	1153	1159	noun:sing	300	head
298	1159	1160	punct	301	punct
315	1161	1213	clause	0	root
312	1161	1186	UNKN	315	nsubj
302	1161	1165	propn:sing	312	head
303	1166	1174	noun:sing	312	flat
304	1175	1181	x:yes	312	list
305	1182	1186	x	312	list
313	1187	1197	NP	315	appos
306	1187	1190	x:yes	313	goeswith
307	1191	1197	noun:sing	313	head
314	1198	1202	NP	315	nsubj
308	1198	1202	pron:nom:sing:1:prs	314	head
309	1203	1207	verb:ind:past:fin	315	head
310	1208	1212	noun:sing	315	obj
311	1212	1213	punct	315	punct
328	1214	1269	clause	0	root
316	1214	1218	intj	328	discourse
317	1219	1223	verb:imp:fin	328	head
327	1224	1268	clause	328	parataxis
318	1224	1229	verb:imp:fin	327	head
326	1230	1268	NP	327	obj
319	1230	1235	adj:pos	326	amod
320	1236	1245	noun:sing	326	compound
321	1246	1251	noun:sing	326	head
325	1252	1268	PP	326	nmod
322	1252	1258	adp	325	head
323	1259	1268	propn:sing	325	PrepComp
324	1268	1269	punct	328	punct
340	1270	1318	clause	0	root
337	1270	1274	NP	340	nsubj
329	1270	1274	propn:sing	337	head
330	1275	1279	verb:fin	340	aux
331	1280	1287	verb:inf	340	head
339	1288	1317	NP	340	obj
338	1288	1304	UNKN	339	compound
332	1288	1294	propn:sing	338	head
333	1295	1304	propn:sing	338	flat
334	1305	1310	adj:pos	339	amod
335	1311	1317	noun:sing	339	head
336	1317	1318	punct	340	punct
