5	0	20	UNKN	0	root
1	0	4	propn:sing	5	head
4	5	20	NP	5	compound
2	5	11	noun:sing	4	head
3	12	20	propn	4	flat
25	24	96	clause	0	root
24	24	74	NP	25	nsubj
20	24	34	UNKN	24	det
6	24	29	det:pos:sing	20	head
7	30	34	det	20	fixed
8	35	39	noun:sing	24	head
23	40	74	NP	24	compound
9	40	46	noun:sing	23	head
10	47	53	propn:sing	23	flat
22	54	74	ADJP	23	acl
21	54	58	NP	22	nsubj
11	54	58	pron:rel	21	head
12	59	65	adv	22	advmod
13	66	74	adj:sing:pass	22	head
14	75	81	verb	25	head
15	82	83	punct	25	punct
16	83	88	propn	25	Complem
17	89	94	propn	25	flat
18	94	95	punct	25	punct
19	95	96	punct	25	punct
41	97	149	clause	0	root
36	97	108	UNKN	41	nsubj
26	97	102	propn	36	head
27	103	108	propn	36	flat
28	109	114	verb:sing:act	41	head
40	115	148	PP	41	obl
29	115	117	adp	40	head
39	118	148	NP	40	PrepComp
30	118	124	noun:sing	39	head
37	125	136	UNKN	39	flat
31	125	129	propn:sing	37	head
32	130	136	propn:sing	37	flat
38	137	148	PP	39	nmod
33	137	139	adp	38	head
34	140	148	propn	38	PrepComp
35	148	149	punct	41	punct
58	150	223	clause	0	root
53	150	158	UNKN	58	nsubj
42	150	154	propn:sing	53	head
43	155	158	det:dem	53	det
44	159	172	verb:sing:act	58	head
57	173	222	NP	58	obj
45	173	180	det:ind	57	det
46	181	188	noun:sing	57	head
56	189	222	clause	57	acl
54	189	193	NP	56	nsubj
47	189	193	pron:rel	54	head
48	194	200	adv	56	advmod
49	201	210	verb:sing:act	56	head
55	211	222	NP	56	obj
50	211	215	noun:sing	55	head
51	216	222	adj:pos:sing	55	amod
52	222	223	punct	58	punct
71	224	276	UNKN	0	root
69	224	253	clause	71	conj1
68	224	232	NP	69	nsubj:pass
59	224	228	noun:sing	68	head
60	229	232	det:dem	68	det
61	233	238	part:neg	69	advmod
62	239	244	adv	69	advmod
63	245	253	verb:sing:pass	69	head
64	254	260	cconj	71	head
70	261	275	clause	71	conj2
65	261	265	adv	70	advmod
66	266	275	verb:sing:pass	70	head
67	275	276	punct	71	punct
84	277	329	clause	0	root
81	277	288	NP	84	nsubj
72	277	284	noun:sing	81	head
73	285	288	det:dem	81	det
74	289	300	verb:sing:act	84	head
83	301	328	UNKN	84	obj
75	301	307	noun:sing	83	conj1
76	308	311	cconj	83	head
82	312	324	NP	83	conj2
77	312	319	noun:sing	82	head
78	320	324	noun:sing	82	compound
79	325	328	det:dem	83	det
80	328	329	punct	84	punct
100	332	390	clause	0	root
96	332	344	PP	100	obl
85	332	334	adp	96	head
95	335	344	UNKN	96	PrepComp
86	335	343	propn	95	head
87	343	344	punct	95	punct
97	345	354	NP	100	nsubj
88	345	354	noun:sing	97	head
89	355	360	adv	100	advmod
90	361	371	verb:sing:act	100	head
99	372	389	PP	100	obl
91	372	377	adp	99	head
98	378	389	NP	99	PrepComp
92	378	384	noun	98	head
93	385	389	noun:sing	98	compound
94	389	390	punct	100	punct
132	391	516	clause	0	root
101	391	399	sconj	132	mark
125	400	433	PP	132	obl
102	400	402	adp	125	head
124	403	433	NP	125	PrepComp
103	403	409	noun:sing	124	head
122	410	421	UNKN	124	flat
104	410	414	propn:sing	122	head
105	415	421	propn:sing	122	flat
123	422	433	PP	124	nmod
106	422	424	adp	123	head
107	425	433	propn	123	PrepComp
108	433	434	punct	132	punct
127	435	456	NP	132	nsubj
109	435	444	noun:sing	127	head
126	445	456	NP	127	compound
110	445	449	noun:sing	126	head
111	450	456	adj:pos:sing	126	amod
112	457	462	adv	132	advmod
113	463	469	adv	132	advmod
114	470	480	verb:sing:act	132	head
131	481	515	PP	132	obl
115	481	485	adp	131	head
130	486	515	NP	131	PrepComp
116	486	491	noun:sing	130	head
117	492	495	propn	130	flat
129	496	515	PP	130	nmod
118	496	502	adp	129	head
128	503	515	NP	129	PrepComp
119	503	508	noun:sing	128	head
120	509	515	propn	128	flat
121	515	516	punct	132	punct
175	517	665	UNKN	0	root
133	517	518	punct	175	punct
134	518	523	propn	175	head
135	524	529	propn	175	flat
136	529	530	punct	175	punct
174	531	664	clause	175	acl
137	531	542	verb:sing:pass	174	head
160	543	559	PP	174	obl
138	543	547	adp	160	head
159	548	559	NP	160	PrepComp
139	548	553	det:tot	159	det
140	554	559	noun:sing	159	head
173	560	664	PP	174	xcomp
141	560	566	adp	173	head
172	567	664	clause	173	PrepComp
142	567	574	verb:sing:act	172	head
171	575	664	NP	172	obj
143	575	580	noun:sing	171	head
170	581	664	clause	171	acl
144	581	585	noun:sing	170	obl
161	586	592	NP	170	nsubj
145	586	592	pron:plur:3:prs	161	head
146	593	600	verb:sing:act	170	head
169	601	664	NP	170	obj
147	601	605	noun:sing	169	head
168	606	664	clause	169	acl
148	606	610	pron:rel	168	nsubj:pass
149	611	620	verb:sing:pass	168	head
167	621	664	PP	168	obl
150	621	623	adp	167	head
166	624	664	NP	167	PrepComp
151	624	630	noun:sing:act	166	head
165	631	664	clause	166	acl
152	631	635	pron:rel	165	obj
162	636	642	NP	165	nsubj
153	636	642	pron:plur:3:prs	162	head
154	643	648	verb:sing:act	165	head
164	649	664	PP	165	obl
155	649	651	adp	164	head
163	652	664	NP	164	PrepComp
156	652	657	noun:sing:act	163	head
157	658	664	noun:sing	163	compound
158	664	665	punct	175	punct
195	666	750	clause	0	root
192	666	696	NP	195	nsubj
176	666	676	noun	192	head
191	676	696	NP	192	compound
177	676	677	punct	191	punct
178	678	682	noun:sing	191	head
