5	0	23	NP	0	root
1	0	7	adj:pos	5	amod
2	8	13	noun:sing	5	compound
3	14	22	noun:sing	5	head
4	22	23	punct	5	punct
15	25	68	UNKN	0	root
6	25	29	x	15	head
7	30	33	x	15	goeswith
8	34	38	x:yes	15	goeswith
9	39	44	x	15	goeswith
10	45	54	x:yes	15	goeswith
14	55	67	NP	15	flat
11	55	62	noun:sing	14	compound
12	63	67	noun:sing	14	head
13	67	68	punct	15	punct
30	70	120	NP	0	root
16	70	77	adj:pos	30	amod
17	77	78	punct	30	punct
18	78	85	noun:sing	30	head
19	85	86	punct	30	punct
29	87	120	UNKN	30	parataxis
20	87	90	x	29	goeswith
21	91	97	x	29	goeswith
22	98	102	x	29	goeswith
23	103	108	x	29	goeswith
24	109	112	x	29	compound
25	113	114	punct	29	punct
26	114	118	propn:sing	29	head
27	118	119	punct	29	punct
28	119	120	punct	29	punct
41	121	156	UNKN	0	root
31	121	125	x	41	head
32	126	130	x	41	goeswith
33	131	136	x	41	goeswith
34	137	140	x:yes	41	goeswith
40	141	155	NP	41	flat
39	141	150	NP	40	compound
35	141	145	noun:sing	39	compound
36	146	150	noun:sing	39	head
37	151	155	noun:sing	40	head
38	155	156	punct	41	punct
49	158	195	UNKN	0	root
42	158	164	intj	49	head
43	165	172	intj	49	discourse
44	173	177	intj	49	discourse
45	178	185	intj	49	discourse
46	186	190	intj	49	discourse
47	191	194	intj	49	discourse
48	194	195	punct	49	punct
58	196	238	clause	0	root
50	196	204	verb:imp:fin	58	head
57	205	237	NP	58	obj
51	205	212	adj:pos	57	amod
56	213	232	NP	57	compound
52	213	217	noun:sing	56	compound
53	218	232	noun:sing	56	head
54	233	237	noun:sing	57	head
55	237	238	punct	58	punct
66	240	257	UNKN	0	root
59	240	244	propn:sing	66	head
60	245	249	propn:sing	66	flat
65	250	257	UNKN	66	appos
61	250	251	punct	65	punct
62	251	255	propn:sing	65	head
63	255	256	punct	65	punct
64	256	257	punct	65	punct
69	259	271	UNKN	0	root
67	259	263	x	69	head
68	264	271	x	69	goeswith
81	272	304	UNKN	0	root
70	272	273	punct	81	punct
71	273	280	x	81	head
72	280	281	punct	81	punct
80	282	303	UNKN	81	appos
79	282	295	NP	80	compound
78	282	292	NP	79	compound
73	282	286	noun:sing	78	compound
74	287	292	noun:sing	78	head
75	293	295	noun:sing	79	head
76	296	303	propn:sing	80	head
77	303	304	punct	81	punct
94	305	357	clause	0	root
92	305	313	UNKN	94	nsubj
82	305	308	propn:sing	92	head
83	309	313	propn:sing	92	flat
84	314	319	verb:ind:past:fin	94	head
85	320	329	propn:sing	94	obj
93	330	356	clause	94	advcl
86	330	333	adv	93	advmod
87	334	338	sconj	93	mark
88	339	343	adv	93	advmod
89	344	349	verb:ger	93	head
90	350	356	propn:sing	93	obj
91	356	357	punct	94	punct
104	359	405	NP	0	root
95	359	363	x	104	goeswith
96	364	369	x	104	goeswith
97	370	376	x	104	goeswith
98	377	382	x	104	goeswith
99	383	387	x:yes	104	goeswith
100	388	395	x:yes	104	goeswith
101	396	398	noun:sing	104	head
102	399	404	propn:sing	104	flat
103	404	405	punct	104	punct
110	406	433	UNKN	0	root
105	406	408	x	110	head
106	409	413	x:yes	110	goeswith
107	414	418	x:yes	110	goeswith
108	419	426	x	110	goeswith
109	427	433	x	110	goeswith
127	434	514	clause	0	root
111	434	440	verb:imp:fin	127	head
126	441	513	NP	127	obj
112	441	448	adj:pos	126	amod
113	449	455	noun:sing	126	compound
114	456	459	noun:sing	126	head
115	459	460	punct	126	punct
125	461	513	NP	126	appos
116	461	465	x	125	goeswith
117	466	470	x	125	goeswith
118	471	476	x	125	goeswith
119	477	481	x	125	goeswith
120	482	491	x	125	goeswith
121	492	501	x	125	goeswith
122	502	506	x	125	goeswith
123	507	513	noun:sing	125	head
124	513	514	punct	127	punct
137	516	560	NP	0	root
128	516	524	adj:pos	137	amod
129	525	529	noun:sing	137	compound
130	530	537	noun:sing	137	head
136	538	560	PP	137	nmod
131	538	540	adp	136	head
135	541	560	NP	136	PrepComp
132	541	550	propn:sing	135	compound
133	551	555	noun:sing	135	compound
134	556	560	noun:sing	135	head
140	561	563	UNKN	0	root
138	561	562	x	140	head
139	562	563	punct	140	punct
154	564	640	NP	0	root
141	564	566	adj:pos	154	amod
142	567	574	noun:sing	154	head
153	575	639	NP	154	appos
143	575	580	x	153	goeswith
144	581	585	x:yes	153	goeswith
145	586	595	x	153	goeswith
146	596	600	x	153	goeswith
147	601	607	x	153	goeswith
148	608	617	x	153	goeswith
149	618	623	x	153	goeswith
150	624	631	x	153	goeswith
151	632	639	noun:sing	153	head
152	639	640	punct	154	punct
184	641	739	clause	0	root
176	641	670	UNKN	184	nsubj
175	641	652	UNKN	176	compound
155	641	645	propn:sing	175	head
156	646	652	propn:sing	175	flat
157	653	662	propn:sing	176	head
158	663	670	propn:sing	176	flat
159	671	675	verb:ind:past:fin	184	head
179	676	702	NP	184	obj
178	676	696	NP	179	compound
177	676	686	ADJP	178	amod
160	676	680	x	177	advmod
161	681	686	adj:pos	177	head
162	687	693	noun:sing	178	head
163	694	695	punct	178	punct
164	695	696	punct	178	punct
165	696	700	noun:sing	179	head
166	700	701	punct	179	punct
167	701	702	punct	179	punct
168	702	703	punct	184	punct
183	704	738	clause	184	advcl
169	704	708	verb:ger	183	head
182	709	738	UNKN	183	obj
170	709	716	pron:nom:neut:sing:3:prs:yes	182	head
181	717	738	UNKN	182	appos
180	717	731	UNKN	181	compound
171	717	724	noun:sing	180	compound
172	725	731	propn:sing	180	head
173	732	738	propn:sing	181	head
174	738	739	punct	184	punct
216	740	858	UNKN	0	root
185	740	744	propn:sing	216	head
