15	0	49	NP	0	root
14	0	36	ADJP	15	amod
13	0	26	UNKN	14	compound
12	0	21	NP	13	flat
11	0	9	UNKN	12	compound
1	0	3	x	11	head
2	4	9	x:yes	11	goeswith
3	10	15	x	12	compound
4	16	20	noun:sing	12	head
5	20	21	punct	12	punct
6	22	26	x	13	head
7	27	36	adj:pos	14	head
8	37	39	noun:sing	15	compound
9	40	48	noun:sing	15	head
10	48	49	punct	15	punct
26	50	88	clause	0	root
16	50	54	part	26	mark
17	55	60	verb:inf	26	head
24	61	70	UNKN	26	advmod
18	61	64	adv	24	advmod
19	65	70	adv:pos	24	head
25	71	87	NP	26	obj
20	71	74	adj:pos	25	amod
21	75	81	noun:sing	25	compound
22	82	87	noun:sing	25	head
23	87	88	punct	26	punct
36	89	136	NP	0	root
35	89	123	UNKN	36	compound
27	89	93	x	35	head
28	94	98	x	35	goeswith
29	99	106	x	35	goeswith
30	107	118	x	35	goeswith
31	119	123	x	35	goeswith
32	124	129	noun:sing	36	compound
33	130	135	noun:sing	36	head
34	135	136	punct	36	punct
46	140	176	NP	0	root
45	140	163	UNKN	46	goeswith
37	140	142	x	45	head
38	143	148	x:yes	45	goeswith
39	149	154	x	45	goeswith
40	155	159	x:yes	45	goeswith
41	160	163	x:yes	45	goeswith
42	164	169	x:yes	46	goeswith
43	170	175	noun:sing	46	head
44	175	176	punct	46	punct
91	177	298	UNKN	0	root
47	177	180	x	91	head
48	181	184	x:yes	91	goeswith
49	185	190	x	91	goeswith
79	191	210	NP	91	conj
50	191	197	noun:sing	79	head
78	197	209	NP	79	conj
51	197	198	punct	78	punct
52	199	203	noun:sing	78	compound
53	204	209	noun:sing	78	head
54	209	210	punct	79	punct
80	211	221	ADJP	91	conj
55	211	215	x	80	goeswith
56	216	221	adj:pos	80	head
81	221	225	NP	91	conj
57	221	222	punct	81	punct
58	223	225	noun:sing	81	head
82	225	233	NP	91	conj
59	225	226	punct	82	punct
60	227	230	noun:sing	82	compound
61	231	233	noun:sing	82	head
83	233	241	NP	91	conj
62	233	234	punct	83	punct
63	235	241	noun:sing	83	head
84	241	248	NP	91	conj
64	241	242	punct	84	punct
65	243	248	noun:sing	84	head
86	248	261	clause	91	conj
66	248	249	punct	86	punct
85	250	255	NP	86	nsubj
67	250	255	noun:plur	85	head
68	256	261	verb:ind:pres:fin	86	head
69	261	262	punct	91	punct
90	263	297	clause	91	conj
87	263	274	clause	90	advcl
70	263	267	verb:ger	87	head
71	268	274	noun:sing	87	obj
72	274	275	punct	90	punct
