179	621	624	x:yes	188	goeswith
180	625	629	x	188	goeswith
181	630	635	x:yes	188	goeswith
182	636	639	x:yes	188	goeswith
183	640	645	x	188	goeswith
184	646	648	x	188	goeswith
185	649	654	adj:pos	189	amod
186	655	662	noun:sing	189	head
187	662	663	punct	189	punct
193	665	682	NP	0	root
190	665	671	propn:sing	193	compound
191	672	676	noun:sing	193	compound
192	677	682	noun:sing	193	head
207	683	722	clause	0	root
194	683	685	propn:sing	207	vocative
195	685	686	punct	207	punct
203	687	691	NP	207	nsubj
196	687	691	pron	203	head
204	692	697	NP	207	nsubj
197	692	697	pron:nom:sing:1:prs	204	head
198	698	700	verb:ind:past:fin	207	head
206	701	721	NP	207	obj
205	701	712	ADJP	206	amod
199	701	705	x	205	advmod
200	706	712	adj:pos	205	head
201	713	721	noun:sing	206	head
202	721	722	punct	207	punct
213	724	744	UNKN	0	root
208	724	728	propn:sing	213	head
209	729	733	propn:sing	213	flat
210	734	738	propn:sing	213	flat
211	739	743	propn:sing	213	flat
212	743	744	punct	213	punct
