14	0	55	NP	0	root
1	0	4	propn:sing	14	compound
2	5	9	adj:pos	14	amod
3	10	17	noun:plur	14	compound
4	18	25	noun:sing	14	compound
5	26	34	noun:sing	14	head
12	35	41	UNKN	14	appos
6	35	36	punct	12	punct
7	36	40	propn:sing	12	head
8	40	41	punct	12	punct
13	42	54	NP	14	appos
9	42	45	adj:pos	13	amod
10	46	54	noun:sing	13	head
11	54	55	punct	14	punct
33	56	133	UNKN	0	root
15	56	57	punct	33	punct
16	57	61	x	33	head
17	61	62	punct	33	punct
29	63	74	NP	33	list
18	63	68	noun:sing	29	compound
19	69	74	noun:sing	29	head
30	75	102	NP	33	list
20	75	84	propn:sing	30	compound
21	85	88	adj:pos	30	amod
22	89	92	noun:sing	30	compound
23	93	102	noun:sing	30	head
31	103	119	UNKN	33	list
24	103	110	propn:sing	31	compound
25	111	119	propn:sing	31	head
32	120	132	NP	33	list
26	120	123	adj:pos	32	amod
27	124	132	noun:sing	32	head
28	132	133	punct	33	punct
44	134	174	UNKN	0	root
34	134	135	punct	44	punct
35	135	139	x	44	head
36	139	140	punct	44	punct
43	141	162	UNKN	44	list
37	141	148	adj:pos	43	amod
38	149	153	noun:sing	43	compound
39	154	162	propn:sing	43	head
40	162	163	punct	44	punct
41	164	173	propn:sing	44	appos
42	173	174	punct	44	punct
52	175	207	clause	0	root
50	175	178	NP	52	nsubj
45	175	178	propn:sing	50	head
46	179	187	verb:ind:past:fin	52	head
51	188	206	UNKN	52	obj
47	188	195	adj:pos	51	amod
48	196	206	propn:sing	51	head
49	206	207	punct	52	punct
65	208	260	NP	0	root
63	208	224	UNKN	65	advmod
53	208	212	x	63	head
54	213	216	x:yes	63	goeswith
55	217	224	x	63	goeswith
56	225	228	adj:pos	65	amod
64	229	240	NP	65	compound
57	229	236	noun:sing	64	compound
58	237	240	noun:sing	64	head
59	241	244	adj:pos	65	amod
60	245	253	noun:sing	65	compound
61	254	259	noun:sing	65	head
62	259	260	punct	65	punct
73	261	296	NP	0	root
66	261	264	x	73	goeswith
67	265	269	x	73	goeswith
68	270	279	x	73	goeswith
69	280	283	x	73	goeswith
70	284	290	x	73	goeswith
71	291	295	noun:sing	73	head
72	295	296	punct	73	punct
104	301	330	PP	0	root
103	301	390	clause	104	PrepComp
97	301	324	NP	103	nsubj
74	301	303	adj:pos	97	amod
75	304	309	noun:sing	97	compound
76	310	318	noun:sing	97	head
96	319	324	UNKN	97	appos
77	319	320	punct	96	punct
78	320	324	propn:sing	96	head
79	324	326	verb:ind:pres:yes:fin	103	head
98	331	349	NP	103	Complem
81	331	332	num:card	98	nummod
82	333	338	adj:pos	98	amod
83	338	339	punct	98	punct
84	340	345	adj:pos	98	amod
85	346	349	noun:sing	98	head
86	349	350	punct	103	punct
99	351	365	clause	103	parataxis
87	351	355	verb:imp:fin	99	head
88	356	365	adv	99	advmod
89	365	366	punct	103	punct
102	367	388	clause	103	parataxis
90	367	371	verb:imp:fin	102	head
101	372	388	NP	102	obj
91	372	378	noun:sing	101	compound
92	379	382	noun:sing	101	head
100	383	388	UNKN	101	appos
93	383	384	punct	100	punct
94	384	388	propn:sing	100	head
95	388	390	sym	103	discourse
80	327	330	adp	104	head
114	391	432	NP	0	root
113	391	418	UNKN	114	compound
105	391	394	x	113	head
106	395	398	x:yes	113	goeswith
107	399	406	x:yes	113	goeswith
108	407	414	x	113	goeswith
109	415	418	x	113	goeswith
110	419	424	noun:sing	114	compound
111	425	431	noun:sing	114	head
112	431	432	punct	114	punct
130	433	485	UNKN	0	root
115	433	436	x	130	head
116	437	440	x	130	goeswith
117	441	444	x	130	goeswith
118	445	446	x	130	goeswith
119	447	457	x	130	goeswith
120	457	458	punct	130	punct
129	459	484	NP	130	appos
121	459	463	adj:pos:ord	129	amod
122	464	467	noun:sing	129	head
128	468	484	PP	129	nmod
123	468	471	adp	128	head
127	472	484	NP	128	PrepComp
124	472	473	num:card	127	nummod
125	474	484	noun:sing	127	head
126	484	485	punct	130	punct
143	486	532	clause	0	root
141	486	508	UNKN	143	nsubj
131	486	496	propn:sing	141	head
132	497	501	propn:sing	141	flat
140	502	508	UNKN	141	appos
133	502	503	punct	140	punct
134	503	507	propn:sing	140	head
135	507	508	punct	140	punct
136	509	515	verb:ind:pres:fin	143	head
142	516	531	NP	143	obj
137	516	524	adj:pos	142	amod
138	525	531	noun:sing	142	head
139	531	532	punct	143	punct
155	533	562	UNKN	0	root
144	533	537	propn:sing	155	head
145	537	538	punct	155	punct
153	539	545	UNKN	155	list
146	539	540	punct	153	punct
147	540	544	propn:sing	153	head
148	544	545	punct	153	punct
154	546	561	NP	155	list
149	546	551	noun:sing	154	compound
150	552	554	num:card	154	nummod
151	555	561	noun:sing	154	head
152	561	562	punct	155	punct
170	563	624	UNKN	0	root
156	563	566	x	170	head
157	567	570	x:yes	170	goeswith
158	571	578	x:yes	170	goeswith
159	579	583	x	170	goeswith
169	584	623	UNKN	170	conj
168	584	611	NP	169	compound
160	584	590	adj:pos	168	amod
161	591	594	adj:pos	168	amod
162	595	599	noun:sing	168	compound
163	600	603	noun:sing	168	compound
164	604	611	noun:sing	168	head
165	612	616	propn:sing	169	head
166	617	623	propn:sing	169	flat
167	623	624	punct	170	punct
194	625	705	NP	0	root
188	625	649	UNKN	194	nummod
187	625	634	UNKN	188	compound
171	625	629	x	187	head
172	630	634	x	187	goeswith
173	634	642	x:yes	188	head
174	643	649	noun:sing	188	flat
175	650	655	noun:plur	194	head
189	656	661	NP	194	list
176	656	657	num:card	189	nummod
177	658	661	noun:sing	189	head
178	661	662	punct	194	punct
191	663	693	NP	194	list
190	663	680	NP	191	compound
179	663	667	propn:sing	190	compound
180	668	680	noun:sing	190	head
181	681	687	noun:sing	191	compound
182	688	693	noun:plur	191	head
193	694	704	clause	194	list
183	694	699	verb:ind:sing:3:pres:fin	193	head
192	700	704	UNKN	193	Complem
184	700	701	num:card	192	nummod
185	702	704	propn:sing	192	head
186	704	705	punct	194	punct
200	710	722	UNKN	0	root
195	710	715	propn:sing	200	head
199	716	722	UNKN	200	list
196	716	717	punct	199	punct
197	717	721	propn:sing	199	head
198	721	722	punct	199	punct
214	723	770	clause	0	root
212	723	744	UNKN	214	nsubj
211	723	729	NP	212	compound
201	723	726	noun:sing	211	compound
202	727	729	noun:sing	211	head
203	730	737	propn:sing	212	head
204	738	743	propn:sing	212	flat
205	743	744	punct	212	punct
206	745	750	verb:ind:past:fin	214	head
213	751	769	NP	214	obj
207	751	755	adj:pos	213	amod
208	756	761	noun:sing	213	compound
209	762	769	noun:sing	213	head
210	769	770	punct	214	punct
227	771	810	NP	0	root
215	771	773	adj:pos	227	amod
216	774	779	noun:sing	227	compound
217	780	788	noun:sing	227	head
226	789	809	PP	227	nmod
218	789	792	adp	226	head
225	793	809	NP	226	PrepComp
224	793	798	NP	225	compound
219	793	794	num:card	224	nummod
220	795	798	noun:sing	224	head
221	799	802	adj:pos	225	amod
222	803	809	noun:plur	225	head
223	809	810	punct	227	punct
234	811	826	UNKN	0	root
228	811	813	propn:sing	234	head
229	814	819	propn:sing	234	flat
233	820	826	UNKN	234	list
230	820	821	punct	233	punct
231	821	825	propn:sing	233	head
232	825	826	punct	233	punct
249	827	863	PP	0	root
235	827	830	adp	249	head
248	831	863	NP	249	PrepComp
247	831	856	NP	248	compound
245	831	844	NP	247	compound
244	831	838	NP	245	compound
236	831	832	num:card	244	nummod
237	833	838	noun:sing	244	head
238	839	844	noun:sing	245	head
239	845	848	noun:sing	247	head
246	849	856	NP	247	compound
240	849	850	num:card	246	nummod
241	851	856	noun:sing	246	head
242	857	862	noun:sing	248	head
243	862	863	punct	248	punct
260	864	898	clause	0	root
257	864	872	UNKN	260	nsubj
250	864	868	propn:sing	257	head
251	869	872	propn:sing	257	flat
252	873	878	verb:ind:past:fin	260	head
259	879	897	NP	260	obj
258	879	891	ADJP	259	amod
253	879	887	x	258	advmod
254	888	891	adj:pos	258	head
255	892	897	noun:sing	259	head
256	897	898	punct	260	punct
306	899	1052	NP	0	root
297	899	906	clause	306	amod
261	899	900	x	297	nummod
262	901	906	verb:ger	297	head
263	907	912	adj:pos	306	amod
264	913	918	noun:sing	306	compound
265	919	922	noun:sing	306	head
266	922	923	punct	306	punct
298	924	937	NP	306	list
267	924	925	num:card	298	nummod
