174	629	637	NP	175	PrepComp
165	629	632	noun:sing	174	head
166	633	637	pron:sing:1:form:prs	174	det
167	637	638	punct	176	punct
177	639	645	NP	179	nsubj
168	639	645	noun	177	head
169	646	650	verb:sing:act	179	head
178	651	665	clause	179	xcomp
170	651	655	verb:sing	178	head
171	656	660	pron:sing:1:form:prs	178	obj
172	661	665	adv	178	advmod
173	665	666	punct	179	punct
184	670	689	UNKN	0	root
180	670	675	propn:sing	184	head
181	676	682	propn	184	flat
182	682	683	punct	184	punct
183	685	689	propn	184	appos
