3	0	15	UNKN	0	root
1	0	6	propn:sing:act	3	head
2	7	15	propn	3	flat
24	19	86	clause	0	root
18	19	36	PP	24	obl
4	19	25	adp	18	head
17	26	36	NP	18	PrepComp
5	26	31	noun:sing	17	head
6	32	36	noun	17	compound
7	36	37	punct	24	punct
19	38	42	NP	24	nsubj
8	38	42	pron:sing:1:form:prs	19	head
9	43	48	verb:sing:act	24	head
20	49	60	PP	24	obl
10	49	51	adp	20	head
11	52	60	propn	20	PrepComp
23	61	85	PP	24	xcomp
12	61	66	adp	23	head
22	67	85	clause	23	PrepComp
13	67	72	verb:sing:act	22	head
21	73	85	NP	22	obj
14	73	80	noun:sing	21	head
15	81	85	adj:pos:sing	21	amod
16	85	86	punct	24	punct
35	87	120	clause	0	root
32	87	91	NP	35	nsubj
25	87	91	pron:sing:1:form:prs	32	head
26	92	97	verb:sing:act	35	head
33	98	105	PP	35	obl
27	98	100	adp	33	head
28	101	105	noun:sing	33	PrepComp
34	106	119	PP	35	obl
29	106	112	adp	34	head
30	113	119	noun:sing:sing:3	34	PrepComp
31	119	120	punct	35	punct
66	121	255	UNKN	0	root
59	121	158	clause	66	conj1
57	121	124	NP	59	nsubj
36	121	124	pron:sing:3:prs	57	head
37	125	133	adv	59	advmod
38	134	141	verb:sing:act	59	head
58	142	158	PP	59	obl
39	142	149	adp	58	head
40	150	158	noun:sing	58	PrepComp
41	159	162	cconj	66	head
61	163	196	clause	66	conj2
42	163	168	adv	61	advmod
43	169	177	verb:sing:act	61	head
60	178	196	NP	61	obj
44	178	185	adv:pos:sing	60	advmod
45	186	190	noun:sing	60	head
46	191	196	noun:sing	60	compound
62	196	202	clause	66	conj
47	196	197	punct	62	punct
48	198	202	verb	62	head
65	203	254	clause	66	parataxis
63	203	207	NP	65	nsubj
49	203	207	pron:ex:plur:1:prs	63	head
50	208	214	adv	65	advmod
51	215	220	part:neg	65	advmod
52	221	225	adv	65	advmod
53	226	235	verb:sing:act	65	head
64	236	254	NP	65	obj
54	236	246	noun:sing	64	head
55	247	254	adj:sing:act	64	amod
56	254	255	punct	66	punct
82	256	316	PP	0	root
67	256	260	adp	82	head
81	261	316	clause	82	PrepComp
78	261	271	UNKN	81	dep
68	261	267	cconj	78	head
69	268	271	det:dem	78	det
70	271	272	punct	81	punct
79	273	277	NP	81	nsubj
71	273	277	pron:ex:plur:1:prs	79	head
72	278	284	adv	81	advmod
73	285	290	adv:sing:act	81	advmod
74	291	300	verb:sing:act	81	head
80	301	315	NP	81	obj
75	301	311	noun:sing	80	head
76	312	315	det:dem	80	det
77	315	316	punct	81	punct
105	318	392	clause	0	root
101	318	357	PP	105	obl
83	318	322	adp	101	head
100	323	357	NP	101	PrepComp
84	323	330	noun:sing:act	100	head
