14	0	60	UNKN	0	root
1	0	4	propn:sing	14	head
2	5	6	punct	14	punct
12	7	23	UNKN	14	list
3	7	14	adj:pos	12	amod
4	15	17	num:card	12	nummod
5	18	23	propn:sing	12	head
6	23	24	punct	14	punct
13	25	49	UNKN	14	list
7	25	29	propn:sing	13	compound
8	30	39	propn:sing	13	compound
9	40	49	propn:sing	13	head
10	50	59	propn:sing	14	flat
11	59	60	punct	14	punct
27	61	114	UNKN	0	root
15	61	64	propn:sing	27	head
16	65	72	propn:sing:yes	27	flat
26	73	113	NP	27	list
17	73	74	punct	26	punct
18	74	78	x	26	goeswith
19	78	80	x	26	goeswith
20	81	90	x	26	goeswith
21	91	94	x	26	goeswith
22	94	95	punct	26	punct
23	96	103	adj:pos	26	amod
24	104	113	noun:sing	26	head
25	113	114	punct	27	punct
41	115	162	NP	0	root
39	115	148	UNKN	41	nummod
28	115	118	x	39	head
29	119	128	x	39	goeswith
30	129	134	x	39	goeswith
38	135	148	NP	39	conj
31	135	142	noun:sing	38	head
32	142	143	punct	38	punct
33	144	148	num:card	38	appos
40	149	155	NP	41	compound
34	149	152	noun:sing	40	head
35	153	155	num:card	40	nummod
36	156	161	noun:sing	41	head
37	161	162	punct	41	punct
58	163	235	UNKN	0	root
42	163	166	propn:sing	58	head
55	167	187	UNKN	58	flat
43	167	174	adj:pos	55	amod
44	175	179	noun:sing	55	compound
45	180	187	propn:sing	55	head
46	187	188	punct	58	punct
47	189	198	propn:sing	58	appos
48	198	199	punct	58	punct
57	200	223	NP	58	list
49	200	208	verb:ger	57	amod
56	209	220	NP	57	compound
50	209	212	noun:sing	56	compound
51	213	220	noun:sing	56	head
52	221	223	noun:sing	57	head
53	224	234	propn:sing	58	flat
54	234	235	punct	58	punct
76	236	296	clause	0	root
71	236	249	UNKN	76	nsubj
59	236	240	propn:sing	71	head
60	241	249	propn:sing	71	flat
61	250	257	verb:ind:past:fin	76	head
75	258	295	NP	76	obj
73	258	276	UNKN	75	compound
62	258	264	propn:sing	73	head
72	264	276	UNKN	73	conj
63	264	265	punct	72	punct
64	266	275	propn:sing	72	head
65	275	276	punct	72	punct
66	277	280	adj:pos	75	amod
74	281	291	ADJP	75	amod
67	281	285	x	74	advmod
68	286	291	adj:pos	74	head
69	292	295	noun:sing	75	head
70	295	296	punct	76	punct
92	300	345	clause	0	root
89	300	319	UNKN	92	appos
77	300	301	punct	89	punct
78	301	305	x:sing	89	head
79	305	306	punct	89	punct
88	307	319	NP	89	list
80	307	312	adj:pos:ord	88	amod
